%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1430589956470, Sat May 02 14:05:56 EDT 2015)

30 300 9.359361369415039 1.5626867375834483 1.1853117297898212 0.6426359247370838 0.7153463051290155 0.7328968627531247 0.7465312269554739 0.8692758941495131 0.8915382995350343 0.9352795059392865 1.0042386366813159 
118 1180 5.4941512236816825 3.03614471229918 1.6610535633761196 0.3934667660230244 0.4522087650367006 0.4788031770358126 0.5351227564895769 0.634725620549883 0.6621986770765517 0.848186381967062 1.194622041126264 
31 310 7.973160082386133 1.5232037789870352 1.1759151890781965 0.6494370664579336 0.7052987964476467 0.7246523897408287 0.7526056165360263 0.8572549728263568 0.88262227213824 0.9318935548499746 0.9892249938429788 
119 1190 4.998886424120495 3.0417332479710546 1.6758590100716007 0.39019922047328487 0.45095447445048803 0.47757008061393763 0.5315020376733216 0.6408298991337433 0.6529380282858636 0.8482913112339282 1.1868819422459784 
32 320 7.774475822120541 1.5029126862220004 1.1492269746888415 0.6509962910164404 0.6907397445403599 0.7156414748576475 0.7413011841140834 0.848897315721696 0.8697430684362754 0.9201312992038674 0.9783905844520776 
120 1200 4.623987910114199 3.039980851266608 1.6903913201527763 0.3851255324511346 0.4447471160277778 0.47325295602446055 0.534475097667879 0.6324251248580556 0.6476491487524185 0.8324537344456124 1.170774243985306 
33 330 7.551312120303684 1.4840749102706035 1.1789098169114232 0.6455002341411592 0.6858939904682441 0.710650213259562 0.7396150976513417 0.844463140679584 0.8665070684954554 0.9388474968927858 0.9579707020626943 
121 1210 4.478960449585941 3.062554282488437 1.7000773509937008 0.3773663336626632 0.43836073643372814 0.46698706646483273 0.5316863245648515 0.625398511290384 0.6656937307414945 0.8269854172240384 1.1557048812255497 
34 340 6.901082623054764 1.5280945762877907 1.1835200080713664 0.632820005933895 0.6842281850573262 0.7210792523866817 0.7495815887052266 0.8387594772859837 0.8545318924217903 0.9329901533780057 0.9670088188339925 
122 1220 4.492258824788724 3.014704830601988 1.716417198430046 0.3761940733376745 0.43796121700242413 0.46191024763852795 0.5311461971960908 0.6166825724573578 0.6561527769435571 0.870732929611028 1.134114090134926 
35 350 6.337173037800597 1.5485557702981596 1.1928550529862347 0.6224262640675599 0.6781581762514093 0.7194119034289279 0.7461591662270288 0.8367125940430171 0.85078864159257 0.917827628835416 0.9638617828069459 
123 1230 4.186319531962867 3.0275410658572857 1.7281578468258896 0.3708385629402688 0.44558861375070774 0.46228616059822636 0.5457602222325152 0.6122176887749379 0.6496693194744563 0.8550081791850784 1.1227289781051655 
36 360 6.062363622182663 1.538814657090131 1.2243776473955317 0.6144498817158592 0.6680865777471954 0.7106498374491971 0.7528783028418812 0.8324313867908814 0.8437160094912134 0.9326397028035833 0.9455244840316616 
124 1240 4.289097319618473 2.971254263334298 1.7179783939804962 0.3738421910108628 0.4413225961132603 0.4602488342286158 0.5381471810794433 0.6053764681771557 0.653097702900163 0.8371714101123525 1.110780203855261 
37 370 6.487121534072028 1.553718991564423 1.2248130150264964 0.6139611778769665 0.6674471170470815 0.7024091189790421 0.747446427152414 0.828143623022531 0.858088484592935 0.9279937757217861 0.9539231421507056 
125 1250 4.141466555205836 3.070997637841033 1.7119779137283784 0.36815322298084824 0.4348959327288744 0.4638483717405257 0.5306716459717369 0.5947965562059473 0.6490862907203239 0.8459324077849404 1.130597678137748 
126 1260 3.769265628567815 3.119772809458525 1.7231027920149355 0.3642149377933874 0.43060615044018363 0.4581955691045178 0.5225177669422093 0.5947232519765479 0.6515641306893872 0.833910521785904 1.1362678597264382 
38 380 6.007395071366875 1.4831646596511612 1.2179722322953055 0.6333040530155838 0.6561892125764619 0.7044518884885723 0.75625385665531 0.8256650606372468 0.8654329427584183 0.9208412659582467 0.9392941902465592 
127 1270 3.478114341939317 3.101457249119749 1.7344874807294293 0.35942217122329073 0.42217711597030083 0.4603585772531493 0.5176856196429301 0.5866839262991309 0.6470152429902573 0.8285862890449797 1.1147324984348348 
39 390 5.630063359105654 1.4659789125433313 1.2021691470691327 0.6279655598079223 0.6457950607969647 0.6956381909782982 0.7506909683254644 0.8081587079472754 0.8518690352943035 0.9060838414016645 0.9205842684818822 
128 1280 3.1022575379900768 3.1241834637040116 1.7487564726561806 0.35270183897878077 0.4211159187033673 0.46214714679900415 0.5347158805979189 0.579331135911215 0.6481676908699452 0.821388100083816 1.1019052529555018 
40 400 5.546652193333336 1.4675907200965623 1.1954994018637848 0.6245702335011252 0.635966162569592 0.7000098758540352 0.7449564162836948 0.7969702748197658 0.8576664984848404 0.901777824573125 0.9166134787347944 
129 1290 3.0157640388970215 3.12696573634634 1.7069808008978793 0.3486351075015451 0.41302934532224994 0.45510396395512326 0.5350535838293282 0.577383016698271 0.6391655163690363 0.8124784656554895 1.0901700356447543 
41 410 5.0493377613449955 1.5368266208168821 1.2164318289669145 0.6108369418791577 0.6383697401953524 0.6902736469930384 0.7364200077043677 0.7959292619557393 0.8475733612249224 0.8814374062494266 0.9387504732582642 
130 1300 2.7918677602032043 3.0796386683603374 1.7409039156379178 0.3486713607140778 0.4068237488764899 0.44953239562694447 0.5256598890198367 0.5719405216059515 0.6434168826075001 0.8084770768861982 1.0737818050048893 
42 420 4.8011142338882 1.6011363566287828 1.2161188983816937 0.6009742730133381 0.6302687221928219 0.6855038269804047 0.7263715930347107 0.7914252984363268 0.8454276576747464 0.880825077886217 0.9622417579202076 
131 1310 2.4566377408052538 3.1231088177862327 1.7321153170073156 0.3449062004527529 0.4130012863481 0.439987198889001 0.5194451778363582 0.5638105542642424 0.633421363941151 0.804914839407659 1.0771795959431385 
43 430 4.839010457345808 1.6181608195444064 1.2431654980345406 0.5934685066326094 0.6208608108193338 0.6735741643695635 0.7243783805322366 0.7845377904154474 0.830493743958374 0.8959361041084346 0.9603274850664182 
132 1320 2.3644198973858597 3.137642268463027 1.6827052703188992 0.33989882341840744 0.4112604759635375 0.43659271509861347 0.5239322473020834 0.5544369299441129 0.6303981673886287 0.7909919024399806 1.0664809153584458 
44 440 4.464026186590842 1.6561527261526103 1.236767280321906 0.5813418977541581 0.6142541781397362 0.6731568770255941 0.7245683214943031 0.7691724704584629 0.8211534375890811 0.9192389013551933 0.962790968792281 
133 1330 2.634416528930801 3.1042192521415437 1.6379029932815978 0.33996544200600315 0.41042161310113434 0.43095403237927127 0.5254330079960922 0.5547411621723977 0.6341657864766125 0.7841830930390996 1.0553272701378444 
45 450 4.438994292248837 1.6506807339378307 1.2664939317057475 0.580210191606054 0.6033943559858047 0.6592880698948906 0.7215322349917348 0.7795504759708272 0.8070347380387646 0.919554736038338 0.9577417849184906 
134 1340 2.742609171273291 3.34786667307991 1.6114458709545074 0.3407618223099652 0.40320152434494116 0.43339613129535753 0.521207452714671 0.5794041485732305 0.6738609076917644 0.7784381546317782 1.1408251483695107 
46 460 4.542827493755235 1.8056647479654522 1.2948369877392956 0.5724960136131749 0.5999935869820519 0.6659130987561709 0.7100999541440414 0.7654068969936549 0.7994553545361036 0.9056836750795043 1.0337358701320596 
135 1350 2.6424827959672474 3.391951956090386 1.5961031415288331 0.3359076447140156 0.4077077091064016 0.4361324064225144 0.5241192558077892 0.5783785750589238 0.6631676695114204 0.7700793383333271 1.1393825925534196 
47 470 4.5886312113068195 1.8393935852219492 1.337607021040938 0.5680212808828901 0.594048663896229 0.6692699121685298 0.6966054764418443 0.7500695213167224 0.7902189430964842 0.9013636789476155 1.044814700325543 
136 1360 2.4396087322302105 3.39032041186032 1.6019210737784169 0.3343879090598179 0.40099032498494364 0.42881050825203143 0.5329662385534585 0.5706713190484628 0.6870134172412481 0.7709844968010483 1.1336821535647932 
48 480 4.772248608141324 1.9122835748758946 1.2826881201245732 0.5621517347033356 0.5983662548425719 0.6620348982560781 0.6849526106450297 0.7509112175818511 0.7757789067461893 0.897946905250764 1.07499352886118 
137 1370 2.4190433509299467 3.37193885655805 1.5968855541893419 0.33632755804799774 0.39310680596984027 0.42187008237562257 0.5243426921580416 0.5724589794374062 0.674808048893356 0.7587190548206648 1.1340759615133267 
49 490 4.926955870022307 1.935191319768655 1.2310105083973761 0.5673574352873838 0.587057771461473 0.6586230376032559 0.7052544775544205 0.7392830370340447 0.7752057926841455 0.9316325105607631 1.0979451839743515 
138 1380 2.303004685478488 3.3421718924409505 1.6595738141857326 0.34018211711970386 0.3914986054156663 0.41871428427183965 0.5288236248672014 0.5747662104449209 0.6991596619416305 0.7467998673276273 1.1369471101485298 
50 500 4.9506161431696745 1.9816429469585797 1.2788727410066398 0.5596193633751603 0.580914944287112 0.6662562623046697 0.6997639271588072 0.742498884995194 0.7798045301968781 0.9244894331300275 1.1089657644138369 
139 1390 2.211483219082142 3.469658208482922 1.6597017823844618 0.3363371461494966 0.38389009476814573 0.4115492493528875 0.521980658677596 0.5741055757227309 0.6872489530884932 0.7482248906754801 1.166974939955321 
140 1400 1.9905317481720102 3.431770769859888 1.647126531261325 0.3329303214715415 0.3773801581273458 0.4043848802656027 0.5180239756121799 0.5638525032491599 0.6792295677480282 0.7524838487526967 1.142540545626092 
51 510 4.85349460424701 1.983790968724293 1.2776309860689798 0.5617884691065276 0.5814930939302315 0.6538858731495258 0.6979750907807096 0.7322837289045588 0.7808639523793636 0.9103271984594493 1.1144708913469759 
141 1410 1.7165459117608892 3.4002695834808048 1.6443994871894438 0.3291028564818295 0.378055483954617 0.3955743718482209 0.5189043063702135 0.5544128169740854 0.6707527917107106 0.74865133821298 1.1190384327318135 
52 520 5.284404131080197 1.9939554200033363 1.3150994628034993 0.553924459169028 0.5743953086701924 0.6695791620639202 0.694313887846706 0.7217658158916489 0.7678807749452026 0.8930231336220578 1.1045006776325001 
142 1420 1.6884426026902226 3.397800531392467 1.642182862361635 0.3259849763088187 0.3794702264052969 0.3922302494199561 0.517781305461463 0.5444082759664678 0.6624506764466017 0.7481380969573534 1.107631925728065 
53 530 5.899754221518814 2.02198241294406 1.3220504152790271 0.5505376183651228 0.5822337775166074 0.6838180802845586 0.6924861084963986 0.7350155021314294 0.7581399613670031 0.8977253717152662 1.113177381998387 
143 1430 1.7031228742167355 3.4428903427716055 1.6313113252905878 0.3218855515781946 0.3767195892124305 0.3873735588649296 0.5148779222658423 0.5370780292833186 0.6792239978310186 0.752762781576692 1.1082166570062777 
54 540 5.7210728735717415 2.064900228393303 1.3456260089319705 0.547899990624731 0.5825169118094354 0.6735765661430473 0.6868126679070875 0.7321364250969784 0.7563129275816627 0.9123181049717767 1.1313588157776957 
144 1440 1.5706733558755048 3.5597248463306523 1.657016076910728 0.314829803130846 0.37301797759696514 0.3923812154591402 0.5086521385073254 0.5280261366054051 0.682976588243341 0.7546923378173934 1.1207074725702604 
55 550 5.430264855799802 2.108295178193443 1.352244485420122 0.5381926335932427 0.5719298310274964 0.6896035039450881 0.7054078654063133 0.727391357364631 0.750428156829285 0.9156527190446848 1.134668934343864 
145 1450 1.7186702642360843 3.6137636587536393 1.6401655770995514 0.30867489319321595 0.36801090750728743 0.38595607544912064 0.5049274164166841 0.5274849818551965 0.67874182428302 0.7435697499206374 1.1154781113913048 
56 560 5.07529113523467 2.089657421359244 1.3721408717471886 0.5357736567266614 0.5645422972911212 0.6903672056301312 0.693169957090911 0.7293633976931414 0.7392896291472029 0.9246730552759069 1.119583397947648 
146 1460 1.8637968094124673 3.7499684964023414 1.6231642737437142 0.30387972798848684 0.37620522821068314 0.3802101489591475 0.5119518699815748 0.5217401534257249 0.6966854262265288 0.7340856214457632 1.1395394066521385 
57 570 5.239291814481425 2.095321605656195 1.3900775445078961 0.5285568689229801 0.5633686438089538 0.6766332490864905 0.6842046034906274 0.7231789321532859 0.745310200509886 0.9260684375717163 1.10749662727231 
147 1470 1.837725070403064 3.7612617264196277 1.6381340476069959 0.3010158785846619 0.37241182432723785 0.3739145564078915 0.5126627243375157 0.5442674515132114 0.68802429243756 0.7427235049767783 1.1321995031650665 
58 580 5.192690222771544 2.121237482699987 1.4224659011083947 0.5215650569672615 0.5547767111876675 0.6633953737760456 0.7109696004432217 0.7213176918708247 0.7556082138079667 0.92314970200642 1.106363348505509 
148 1480 1.7401481090265458 3.764343651221982 1.6582768794833864 0.2979864238337367 0.37635455918054506 0.37720184420728703 0.5216483944845844 0.5454152447849375 0.6792671440021095 0.7344076788375725 1.1217233027088693 
59 590 5.157789042576601 2.166618362387542 1.4221462925535107 0.5179140388801488 0.556423305524221 0.652654702823678 0.7049682765900355 0.7285557953105881 0.7514136139046711 0.9310374438595315 1.1221220667760257 
149 1490 1.7051742709867128 3.7653898633058485 1.628600533181074 0.29378299267534513 0.36940043534478306 0.39038996867991554 0.5231608878647159 0.542064305305294 0.6711011076845604 0.7211857571236072 1.1062075026314009 
60 600 4.52300091155146 2.201306185491538 1.4376188977826367 0.5077297481005191 0.5716380448326374 0.6475338680047273 0.7083759144767174 0.7341609336376544 0.746511612466127 0.9201648175211096 1.117668635051733 
150 1500 1.651767388409917 3.7200954259539176 1.6211060310529242 0.2929089032730458 0.3776305819471022 0.3932119726448213 0.5168169717108608 0.5353998980824387 0.6731192489341582 0.7144590579246067 1.0896490712872362 
