%# iteration evaluations sigma void fitness_of_recent_best x_of_recent_best(1...dimension) (randomSeed=1430589956470, Sat May 02 14:05:56 EDT 2015)

8 80 23.84066478528026 0 11.404091885193669 8.091946572198385 18.751503060788597 36.422416088378874 58.577001439858826 26.454423806028142 22.204036658272678 54.23999148505619 58.99857721175297 
93 930 8.468629057524291 0 -5.40529481294346 9.242129568007359 30.70654805086979 20.235827187411964 23.067479268401897 24.504486849633423 31.45670388088174 21.806589318717446 41.349421192381534 
9 90 20.828075623330037 0 21.127023555531633 4.903324199866233 59.23727185618716 26.410521779915193 71.00947197659215 32.12468760938211 7.274557311179148 72.29677024698944 17.771382993722955 
94 940 7.954741439445355 0 -11.989729978876518 23.125640897030557 35.11965009727176 18.489049517988033 14.471258918867592 24.723227554317347 50.21271859717197 20.342688006471366 37.38297677684029 
10 100 19.664876663634683 0 -10.807672524622696 8.58160582633659 17.76671070519819 26.973902796726886 39.332825621808446 27.283400124444594 3.8344676641635402 38.574991735077546 27.818640200366403 
95 950 7.500146341305389 0 1.5658558245055403 12.962973195650788 34.17357522844185 27.779653334568458 20.242467858742454 26.58368338575928 43.03448560459667 24.84303689769899 49.37575606570778 
96 960 6.965279953759978 0 4.151831644885522 13.153922842843961 31.19079548270717 25.855495004405444 19.440178049209667 17.061953527093802 38.523788126428826 31.75277059071506 46.05130609785117 
11 110 18.035030294743258 0 10.195693105991978 20.121002359052596 16.04938613054023 27.017733390547356 21.649812000334048 15.324615918142904 21.641214529441417 42.46863112597386 53.19206677196405 
97 970 7.345567999795702 0 -2.1120397034263085 11.742596997579552 32.94587221450444 30.296434231572142 20.931652618089554 16.08605052615701 41.85704830211762 32.51509851007895 56.20830549062543 
12 120 17.343980794285425 0 0.09381703763599347 39.89177604433705 13.815667391752736 24.12473404673321 54.7796430060028 23.112323712518076 47.17144692919993 22.97099245755668 48.80325239952653 
98 980 6.9274518864762475 0 -15.731610376092554 12.17254102613328 32.144590356562816 30.338707974562404 20.458604166808442 23.295448316489356 34.372610190266286 25.58898869993976 46.71846381977454 
13 130 16.5177269375996 0 1.7621279148309483 6.5109305455027275 24.506704100840384 2.6619561073419185 21.642722161797145 3.9756256558068976 20.81540981073053 53.14030779164213 33.290557506813286 
99 990 7.242553699118667 0 -10.458235519244493 15.73314236341689 29.618003510069286 32.23867236937889 30.178595279838333 13.411650659539687 38.38304957133367 38.426840773330326 51.12185741779397 
14 140 14.61757322104957 0 -18.42044061345485 22.992064555281193 29.8607815245006 36.07833203910965 35.409409216365425 24.16598836173071 38.76947590722264 53.59114071181692 55.257128317918024 
100 1000 7.116326650288698 0 -23.661362109286337 17.55478970689658 29.44727534967747 32.232919860546126 22.73728036560766 16.247602113438894 33.527150885138816 33.31365265962828 48.20967918049723 
15 150 14.958172022038234 0 -3.945425961735584 33.87059253228898 34.77169262618132 24.926939561231045 31.762283157795817 42.22862191211567 26.80831076609255 35.429153514301824 58.42977835456814 
101 1010 7.492803805660577 0 -9.089792125742314 11.795205798375278 31.131037832730215 30.95752144626279 16.92666555687144 20.777856004603713 38.29174824102739 24.943048391524783 41.240679698171 
16 160 14.134632329626825 0 -1.4125906682107612 22.91029316478393 46.84181908283038 15.10846220441455 26.196424249140744 6.935313303486815 32.46477047223263 26.560363037871788 45.83889324838298 
102 1020 7.970603958683359 0 -11.871961065183655 8.175697888804496 25.894177048065444 25.43911660355685 9.106337238777044 19.398824226122294 30.00946731346863 26.770617968163574 39.128033957628446 
17 170 14.554052141068754 0 -6.1211991550252165 38.833034104673935 27.729903776298492 17.925431724804504 7.20493006439191 22.884951111534797 37.35501205329643 36.28639029222227 56.54409289424178 
103 1030 8.102173840658782 0 -24.309509347018547 20.471105815857847 35.25975020183655 38.12937206066636 8.697871779814907 15.194254480168096 40.51068965639024 29.302005328568526 43.758282766509545 
18 180 14.281774798247353 0 -0.5503714410794629 49.96836518239371 43.69471184621679 22.23471806648105 20.447002729413626 3.6987725685858592 20.706201852162085 32.55372887895113 43.90998855893424 
104 1040 7.997336348090532 0 -21.121121109306166 21.142505715188936 29.128872175688933 39.48431088965756 15.785779701166012 17.52544002486694 44.38843550731738 34.58769823202614 42.48894028743029 
105 1050 8.343422490839993 0 -17.834454041465644 19.96727593265145 35.5906046602491 35.44123661175362 16.52316446085177 8.878932760942327 43.558353349728876 25.80388440505889 41.03064780785508 
19 190 13.416946651884587 0 -16.65309640365886 53.8627297377512 34.534956820936856 42.541745016840316 16.83705380097948 16.964939621479214 33.50203425573978 36.19193473300178 54.36633603033268 
106 1060 8.453684374375053 0 -13.486590531123674 22.558055533747904 23.786263024773483 33.17946725331355 18.596837694512757 12.58435511288728 41.63788865436345 22.23957523096108 42.35525535650601 
20 200 12.325794085060595 0 4.462662084744938 20.62965566889639 37.306813292111016 30.313321319157357 20.243567424915554 15.436701109243028 28.36054261365936 29.745560804942773 50.21155141084959 
107 1070 9.281812945073543 0 1.514899890771666 36.69523539089299 29.6805474356028 38.064303682595785 8.863666604180862 15.51758260820149 42.0670194540711 15.97435226582946 41.39652381955265 
21 210 11.134300140592101 0 -9.289059817976671 48.17202309058536 24.067177252038093 40.65522310472607 10.093736363253637 20.82097907502164 38.57920315227247 47.64417536072671 59.66654411246628 
108 1080 9.414601991238133 0 -4.19917967990515 36.668275934256016 24.287993195503063 31.118609326265982 18.05122137595007 11.211157767637339 47.28743726769502 9.001440800265621 34.65852913463273 
22 220 11.429718935399992 0 -6.831236135614812 30.838895467005635 23.892015033940112 44.602873333638804 37.92123069074265 16.580350058979924 51.32603764521947 43.018180273081725 44.09114692340909 
109 1090 8.664312845404352 0 -21.156269966451863 21.921205146958567 27.666526500268304 31.533114296196853 24.24233490094705 12.736611510657177 33.60255809499301 31.775041152869147 43.09400201719818 
23 230 11.528689207034123 0 -17.809397256483813 20.9940345457169 28.9973678842324 36.566659060439584 21.52057790728942 16.98259270702313 52.643029870637136 46.121028640643964 39.405900660426894 
110 1100 7.901750430086673 0 -17.567828644493012 19.055632931174095 32.160185897406485 38.49084920219392 25.946505315235893 11.322973005974523 35.20495487695968 34.4765544733832 55.155298354145906 
111 1110 6.995934096418599 0 -11.924522471723257 21.532225092221346 33.557815489580385 38.8668978082528 12.77240325739026 5.276520916822734 29.544205703183213 28.488341467537648 49.27354690611642 
24 240 11.597410448520684 0 -3.437848901665653 33.82860933819052 23.532399465242797 39.490531262800154 29.821642894285194 30.347739904094244 50.3418554316037 45.36932776746818 44.48335233024215 
112 1120 6.807307668036878 0 -20.410221800702143 15.315363370260417 32.889403127436694 41.31098324125661 12.441134639681412 4.669274649052579 30.41322765224219 33.535761578563914 48.35331057622059 
25 250 10.140077440137786 0 -18.852513883532726 36.6515333335719 31.75122450534976 37.25315548244307 10.251241395709634 32.75477408720398 18.796595631819912 35.419284247533376 46.34414472805041 
113 1130 7.264656451570217 0 -9.895854345096534 10.851199827866814 28.721097189901947 36.06511298571887 14.39870328151429 0.9780028409881689 27.769222709928503 27.435897858918807 49.11514187415576 
26 260 9.458350287449836 0 -10.282008632956071 43.903559967656555 30.210117688956625 33.030898578701915 33.72967012458169 18.918678513434322 37.33812885543416 39.931589596031905 29.20263468737798 
114 1140 6.599405258403216 0 -5.089535183129289 18.466897430646107 32.78244322952216 38.82063427866463 13.676323583504285 9.856672013486858 38.28748739664568 26.578160217328964 38.16087800322239 
27 270 10.094705669910134 0 8.660189405335935 25.94095197732033 31.734598818942303 33.499768649854644 24.281203471140838 23.253199086785877 20.529236935344233 27.984588746580275 50.2531279759724 
115 1150 6.338520345156202 0 -5.79586866858687 25.507061484106124 23.48710302607205 33.680994523701266 13.231719778313073 11.662285870797614 37.275634418314574 18.26248243831182 43.7762320537506 
116 1160 6.090368670454932 0 -9.476252724026512 15.736012781772974 26.603583024215236 34.538171576818726 13.06596567142729 13.040621324598852 36.47779492498963 27.970504500249913 54.2129143154645 
28 280 9.921546345503879 0 -15.229145361338333 25.336136964471525 46.22844532799772 26.161322658652786 14.53380214588814 1.9350613710748625 41.34776314024896 32.74088986871457 35.32197454183127 
29 290 9.321904611477573 0 2.1967798861281764 29.75687041939652 20.932628278006185 26.93645278066208 23.287556208205146 20.097829946720644 36.09528236458957 38.45516191428183 32.71409094691734 
117 1170 6.049864514439714 0 -15.059439549861956 15.773922061313371 29.676452677456904 35.1916313974544 15.493551580962093 6.949999392059962 28.772015629953128 36.728426624691195 56.69623687424473 
30 300 9.359361369415039 0 0.3599969540853607 24.638046610626347 23.307860317637918 25.420255991002264 31.463446525038783 4.572281684472472 35.39337868839182 38.32651872403522 32.99255763996862 
118 1180 5.4941512236816825 0 -26.615831326422004 16.725851801449625 27.425477895485304 36.60692961945001 19.338360832561996 8.540464522508984 35.64070479718016 26.450125816836998 51.90349675395683 
31 310 7.973160082386133 0 -5.9300959734146765 32.68072104861514 29.32413907976992 23.802315064894184 27.71860271892375 11.743573504767369 28.766864949199604 25.760602374328123 31.763117635889774 
119 1190 4.998886424120495 0 -27.13761672723357 18.081078133628495 25.65184488177384 35.109744840593585 19.261677882232302 5.7573696865058 36.23388651421487 27.236667598028482 51.060521282422734 
32 320 7.774475822120541 0 1.7805909043324029 35.93341477053181 16.17683502377532 25.1370477881953 36.676243863348446 19.133924931088973 36.507657594367465 34.141929875405424 38.67028826393306 
120 1200 4.623987910114199 0 -12.13132528602834 21.323477320874712 26.099247984171768 35.52885509815126 23.648246540247428 8.188331151256744 35.2330466045718 32.94947994387286 51.008091877368386 
33 330 7.551312120303684 0 7.396647401537898 34.928279724534356 27.58509568951944 18.570695198419642 35.748299267155396 27.875243101918258 41.151440067336836 43.48735025952495 32.966985952026285 
121 1210 4.478960449585941 0 -22.593048125239203 19.48928395412132 27.024787454508967 41.052633026139674 21.84847007424716 8.981493267294447 37.490620088168015 34.263694819263854 51.43453395052223 
34 340 6.901082623054764 0 11.875929496793145 44.15053507633668 20.702515493320384 16.936624273175333 25.179579826535118 11.632843272269781 38.523305306047845 40.45304650069882 36.27917380994058 
122 1220 4.492258824788724 0 -19.14276261899674 16.589454469028407 26.45759173000007 43.81385173278082 17.45322757363282 9.209661816046276 34.12777478255116 30.900267611656936 50.904843372595366 
35 350 6.337173037800597 0 1.2045488838423353 31.075046586701944 38.46003030221489 17.231554762950925 22.37333243173608 9.912581420532653 39.69485880104581 42.72933836686484 38.58574731841473 
123 1230 4.186319531962867 0 -29.40381131956634 15.73249851014241 25.343139758163723 37.66089581783133 19.942432676365907 10.4782478981747 35.8199356140928 32.71617340709591 48.61697372885408 
36 360 6.062363622182663 0 7.84983239543115 42.72269533551285 26.5022821042008 14.210156576806238 23.336955405898404 17.197678043224155 32.983221143943325 32.32591561480643 34.790379774780135 
124 1240 4.289097319618473 0 -5.163948087511056 11.507315804975253 27.03242132993281 41.242030147446975 15.787556222172764 4.888942061622118 27.280030777483265 33.09161811516342 51.21508247218413 
37 370 6.487121534072028 0 0.737092552600938 38.194332792284115 31.71545113237668 15.921912435967137 17.872783050973553 18.331242111502483 39.368468208641175 34.050637214854206 31.78465841675137 
125 1250 4.141466555205836 0 -21.82773067423272 15.218991752456004 27.7686782275243 42.19638194131587 16.297702213719877 7.755359283503838 34.21248670826953 30.684123175402988 44.62561298373966 
126 1260 3.769265628567815 0 -19.68339411228339 14.806542200318475 28.4306167281114 40.240538905580486 13.109196763880192 8.725819722899569 32.56641872822642 32.52853008845389 49.62318665613851 
38 380 6.007395071366875 0 -0.24318122388897123 40.583553966064976 34.67728937950872 20.530560096624317 18.480936023434104 20.921437699365626 36.168191442001515 33.625043830845236 30.73972081734538 
127 1270 3.478114341939317 0 -12.51568992296945 13.581600681014624 28.222067139333962 38.02230749311889 15.761452036645426 8.100585054604728 31.54855029626438 29.94574900055688 47.86301284653762 
39 390 5.630063359105654 0 -6.820242753131392 44.33439644068682 28.68473921562876 21.036836600987648 13.257844655435036 17.02337762192156 37.85871172966319 27.796818057660623 33.18257851627033 
128 1280 3.1022575379900768 0 -22.45887228270772 17.217245903696643 27.10882773551044 38.71156897116075 14.785414886695769 7.007789473512775 35.60498654668113 29.54765917748787 48.64259675692497 
40 400 5.546652193333336 0 -0.28468296942655513 39.264738165484104 32.03713978466356 16.255949203521563 15.994670771002495 18.34478046296089 25.683117094490598 30.817239540570853 31.57245556349692 
129 1290 3.0157640388970215 0 -9.175423942334042 13.960685530482442 25.114014682248254 36.19948274568217 17.065565203249314 7.64610220597101 32.378234309175106 27.62569056813446 47.86732013243706 
41 410 5.0493377613449955 0 -12.802721217851126 33.03858252195511 37.19884002130083 20.819552131011726 18.91049850656811 15.170146731867472 34.0277629169309 36.4065655317211 28.862821233509933 
130 1300 2.7918677602032043 0 -17.447800713961453 15.762201366135152 25.462201062218426 37.96389013333424 17.608089084920252 7.133408936758315 30.44142123479095 32.287838218976354 51.35918057807352 
42 420 4.8011142338882 0 0.6481685040657297 38.06461110930384 34.60476251662426 21.90593014801696 19.594598657973723 23.77308032143572 36.59759962557607 34.92712595349503 28.98372901993824 
131 1310 2.4566377408052538 0 -7.989396755837554 15.59380341659414 27.37817256068523 38.47744806697426 15.804831930278892 4.044519801208271 32.53263603539364 30.934594923436087 47.8355195959089 
43 430 4.839010457345808 0 -0.3512645277446218 40.74920044686039 29.801077615088033 21.184907526090868 24.389721712182112 25.891157313075624 33.17641088764732 36.339926094825245 31.044998102064977 
132 1320 2.3644198973858597 0 -13.180835828917132 14.785146571280391 27.787915677362886 37.47633501634095 17.001946991047127 4.970479540579551 31.54918088931018 31.383205128760437 50.32278860848845 
44 440 4.464026186590842 0 -3.0654086033631742 33.962359448645515 40.095511477469756 18.677276520881886 16.75249630487915 24.450240677679204 38.400536837719336 40.649104660520344 27.310226531920232 
133 1330 2.634416528930801 0 -9.428582828872198 10.727544954828685 27.76701548696266 35.31399583408384 19.896117597849432 2.653374454568932 26.45490356679603 34.57857104556888 54.252991444874894 
45 450 4.438994292248837 0 -1.7645277879076566 42.98296265428775 36.45373617020398 23.44918354358108 17.953876285797367 22.235617964721055 32.97711849924889 32.613264247492154 28.290322122961747 
134 1340 2.742609171273291 0 -20.85664257360359 12.785832851685628 25.740043800702264 37.17964481836431 16.93870617103175 2.4683249958662827 28.505363293550378 28.53331705081167 49.887824337066554 
46 460 4.542827493755235 0 -1.6448256516865847 39.8470691503861 36.57703948820802 22.871538219338355 20.497802765475747 24.322493493448693 30.261140578831387 29.765480189802112 30.42109957292453 
135 1350 2.6424827959672474 0 -28.080225608855322 12.730475338853404 29.219445238433657 40.53134371646759 13.217819623436183 5.870770682981439 29.296909565959467 29.330039353409433 48.09614665258673 
47 470 4.5886312113068195 0 -16.21697147211288 46.64779603697201 35.857033840973415 24.58044805064884 15.201711873364918 26.89718631555581 32.64747177277661 33.35604762644628 29.318019106310526 
136 1360 2.4396087322302105 0 -8.627294145294229 11.31922277943788 27.936950890608973 37.88882157574899 16.53791070241743 2.282983296527205 28.334083067976216 30.41513297468864 51.50382318610499 
48 480 4.772248608141324 0 2.090152432347388 36.162327227676364 36.38523661749602 22.96729020399697 8.97990933450674 20.85315047167106 35.52102531674456 29.11678556808925 30.712204421854928 
137 1370 2.4190433509299467 0 -32.685523447647796 13.31086113596644 25.022601193345565 36.97686445069948 17.996087192197542 2.974357774716391 30.148155211241086 29.84356537103669 48.97773336124999 
49 490 4.926955870022307 0 -4.070012431438318 40.40876242578208 33.52531132122733 20.60860354327062 13.148590023019837 19.197340399086094 28.695496699033622 23.96813811567738 37.20166128809752 
138 1380 2.303004685478488 0 -20.415317887546422 10.250081065682723 26.749283271577852 36.98060951323897 16.582749901326714 3.2317657323974034 27.29860129873265 30.88524973792235 49.489680211506254 
50 500 4.9506161431696745 0 0.8361670097448268 42.62314639002657 34.5859549259555 23.024914929289984 9.865619318013774 20.916531768284617 32.03037530087838 19.96125552768901 34.29816877416346 
139 1390 2.211483219082142 0 -10.331796151642678 12.221202983445316 25.905762291918535 36.10879696076837 16.51434805975551 3.1845548439636575 29.03504256722476 28.685658797633977 47.35986957255207 
140 1400 1.9905317481720102 0 -41.53009594653908 11.566322466572327 25.976735693452333 35.898904148528096 15.9622687392885 2.0570362033710046 28.956966341102024 28.601434718218876 46.01393547938609 
51 510 4.85349460424701 0 -11.090056029377042 41.89242171860627 36.96399764380071 28.940183063622005 13.285481041247353 20.409641651701016 30.44416197187107 23.95212200239384 36.503795687145036 
141 1410 1.7165459117608892 0 -21.450563292066484 12.440085733547058 25.966138298157375 36.07737161213815 14.079710806348304 4.977383461035068 28.562115629419853 26.860366647709057 46.54368325615364 
52 520 5.284404131080197 0 6.274965961334111 44.39043869358512 37.33897023912544 38.1594372189888 12.618808880934832 22.95023279054967 29.77898180537221 21.09616644882036 35.049660149429045 
142 1420 1.6884426026902226 0 -40.65247111611573 13.320603206955353 26.81778508783671 36.96927629857981 13.395065565565421 3.2769228542640656 30.25141762341909 28.064529915651388 45.90141584852161 
53 530 5.899754221518814 0 -0.7146073061389231 36.43843531510721 44.551781261869785 29.55242399179449 10.281635360461014 20.49927683753812 32.92270546457676 20.28891899110512 34.121147444124595 
143 1430 1.7031228742167355 0 -13.353820702875886 15.489910815155731 26.016594496989814 37.33900482852947 15.799501437008157 4.07734265046587 31.433812293400024 28.354748787826793 45.94317864910891 
54 540 5.7210728735717415 0 -50.31292766686737 30.15863720242807 35.33503622128436 29.039153571289802 5.748158812541351 22.50388487074966 35.816150571257396 30.86036989567443 41.179793268559784 
144 1440 1.5706733558755048 0 -20.041921087676478 13.986955506247881 26.658874386480566 36.837283534618635 14.712268900876662 3.957402154234911 30.938934142427783 27.24503529029349 45.959343397447384 
55 550 5.430264855799802 0 3.184961089205135 41.44211096157434 34.02663057295561 28.294213595732018 9.692715070900421 26.05486022620683 35.67310015393836 23.828271795526334 33.06851200490248 
145 1450 1.7186702642360843 0 -31.18880356122437 15.18697826512453 27.851907791344544 38.16656036541443 13.712497463804054 3.480498339091068 31.758663637885853 28.145728010404415 44.07248863083732 
56 560 5.07529113523467 0 2.3390367276194723 43.881901616570346 35.5447177597525 32.8077188326367 9.684035199512838 19.99763024693692 36.67319595665759 18.80790419356039 31.067378270066936 
146 1460 1.8637968094124673 0 -7.839998880457799 15.826434108479162 27.718549808052 36.831495973517185 15.918267547850462 1.3578756863707993 32.07061142841576 28.753044584454454 44.95920702623875 
57 570 5.239291814481425 0 -11.007887553502865 30.10125307966462 34.775201878487806 33.85885239780052 11.422072460414583 17.487037190388936 38.34540697741029 25.71632677269838 34.69539572806471 
147 1470 1.837725070403064 0 -17.11514389186886 15.604781169199791 26.435036589154596 39.02296106633988 14.225124346649238 3.273901883775908 31.154741007337993 28.530625210943036 42.81007568284991 
58 580 5.192690222771544 0 -14.775884653477377 26.318821984895827 36.52440556316444 35.4097204881082 13.953780545115636 21.123834184946027 37.154372409004864 30.16930240672557 31.950356396876487 
148 1480 1.7401481090265458 0 -15.442493045350723 16.53402326176188 27.629538156080613 37.45627697628832 15.075785659794569 4.458219891108211 32.045956219209884 29.070012449082515 43.01516351123071 
59 590 5.157789042576601 0 -30.444699837891662 34.67738817929117 32.15675086536662 34.50122235405576 21.449448274079966 19.96162286835615 31.928884399148814 25.083098265712582 30.6973259399136 
149 1490 1.7051742709867128 0 -14.55622751827023 14.372735805442439 27.87952076212929 38.92795559400935 15.29008824120326 2.9229793139992886 30.69128074161178 27.830536328995468 45.17979260357625 
60 600 4.52300091155146 0 -4.869148513677189 36.941772047898596 34.375518283555174 34.279624881199084 16.265103384099294 21.59354819047524 29.247172280598225 24.59416723030916 31.722651922942468 
150 1500 1.651767388409917 0 -29.111446373855664 14.22142932915258 27.257134046197464 38.36063123360363 13.635124263838126 4.577452679398198 30.17483040953596 28.19515618050788 43.389505009773465 
61 610 4.562809153491031 0 -1.523905270176325 30.23777074789702 31.717830227219686 36.140784882641626 7.099708765945071 11.903972010658268 29.603084771640606 20.053149622994052 33.90937325135712 
151 1510 1.4927028275922012 0 -34.800497106734795 14.872421977850163 27.815083456876994 38.949396295011006 13.981555235970788 4.119496880637245 31.392312753801328 28.44925461552617 43.813684863890025 
62 620 5.016474783608234 0 -8.533489683710012 23.824430461029234 26.193995745145042 28.177940674709088 14.760741301270375 15.842596046629016 37.52175795464893 31.98515837974942 36.375014543993714 
152 1520 1.4172036633039362 0 -15.518828166199519 14.08450495209846 28.32539130686922 39.18784389153528 13.808650999418699 3.12167263125594 29.680907087458014 31.154227007673384 44.30027274288477 
63 630 4.952248826644784 0 -1.8366395229934014 30.049781809411336 29.3130032209705 28.44181149524205 17.967146410120563 18.110615430889666 32.86013252835384 32.93105520549949 34.55139682723237 
153 1530 1.345988843485014 0 -11.762909930186474 16.91227145396752 26.281406881804028 37.93943358406729 12.901647822998266 5.478867245384311 32.807790315379755 26.62781161951047 41.74756803814615 
154 1540 1.336844130692942 0 -37.126718972937645 14.914302701435819 27.050715974012913 38.2603731226979 13.288735694274614 4.781730502827804 32.17108338642451 26.85165724878689 41.67732561568796 
64 640 5.02584795641426 0 -3.4089140173676142 28.869644146656615 25.902335866044535 30.87726848272506 16.40977087429231 20.864679665524413 33.72536747775535 30.071892027098375 31.978039675814575 
155 1550 1.3260379746528905 0 -3.3593680205407352 13.734419949933834 27.050108930446946 37.785070824685995 14.490934432688254 4.908989436261873 30.309871077593463 28.318047071038315 45.098847516218896 
65 650 5.093987763218359 0 -6.874957930499832 25.243324925476017 23.641354665522123 34.9320986007838 13.764282489127403 19.99988736910029 33.442975025920774 37.867740963384875 36.33120595835975 
156 1560 1.3374234993609315 0 -16.319795016786934 13.168900114691011 26.989906010327594 36.61859628017939 15.771991884182341 5.147958520117934 30.544546899524956 28.87372010429335 45.05078605976869 
66 660 5.076693202327329 0 -32.886038147068184 24.622404736146308 31.773859461052346 29.673731764584925 11.705690351788364 13.860339570289618 34.11873906927185 23.996174820819288 32.71098157366381 
157 1570 1.3669384778546052 0 -31.104144844350206 15.59544122995766 27.1788184016829 38.712204613222866 12.750812285559611 6.288073086691275 32.659855390740255 28.343771343403976 43.39501309433854 
67 670 5.400341988742716 0 -7.17184711699969 16.497933352213604 25.229914298036576 17.336866040862482 12.02522814277956 18.778810283462047 36.185391587681835 35.38501949519369 38.74022997150914 
158 1580 1.3875823936040177 0 -21.22212182270551 15.703939145579033 27.47118523782849 38.197200878209486 12.1899755520727 6.926404621387969 32.10407231529047 28.343821294831844 42.77248725502763 
68 680 6.362424980496671 0 -10.631842104411312 1.8187491843531767 30.85066510505006 23.359369700321967 11.520527697512522 9.434868865846257 34.36293691764245 34.45001667269538 38.607496837306385 
159 1590 1.2726970014711247 0 -8.467085504045894 13.851900766815113 28.006814820855993 39.728926343071926 12.590720911701393 5.21477247393184 30.88133187468242 29.87037965061307 44.20647199940004 
69 690 6.391672646613102 0 -0.3182434283634876 14.095799029388907 28.223899681003612 14.39583060483626 6.716999194570485 11.514126916225317 34.10131296267609 27.71697610518884 38.04713473413332 
160 1600 1.39743203684564 0 -8.29440880483157 15.233042206602116 28.298733797918473 39.62125745326613 10.141484130461382 5.621112348304862 32.034160677720514 27.738221694801553 41.98874829830998 
70 700 6.425301401172281 0 -35.77123280673372 7.016848538423481 32.518540911101354 20.19066801714647 6.02745440317711 14.345643935697039 34.2509753655227 37.04054425105748 42.059806836159694 
161 1610 1.57878036817968 0 -9.226921863260458 14.041210024433125 28.205961232818392 38.15954020234733 13.006568463886568 5.1462229641505495 32.88403787632061 26.612333045088025 43.90215956488158 
