%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1430589956470, Sat May 02 14:05:56 EDT 2015)

9 90 20.828075623330037 1 4 19.790833538311844 18.443628963358517 18.896936068426783 18.042942701171924 18.811336203752628 18.093685663140377 18.19884456218171 18.52603608829863 
94 940 7.954741439445355 6 3 6.260702621898003 4.855412203728404 4.544990655749877 5.475985712335299 4.982260622796483 7.749459012467509 6.733324169791816 7.03402187909828 
10 100 19.664876663634683 1 7 18.300844780099826 17.418592030306087 17.522627757168806 17.161291174948932 17.634215278521822 17.077831277692994 16.91527218908195 17.34883127255157 
95 950 7.500146341305389 6 3 5.792488927599011 4.5181329297199015 4.293197135300269 5.061024033139335 4.762792017978575 7.1896196138417245 6.211937810515142 6.5770009457402105 
96 960 6.965279953759978 6 3 5.347311121749871 4.17072640563413 3.938052044848137 4.622174326353916 4.441188245666089 6.611228869436808 5.780060975609634 5.993895522526322 
11 110 18.035030294743258 1 7 16.665325408115155 16.07868936648835 15.818633594461668 15.710328071159697 16.067873496794803 15.32039040349952 15.252204402408731 15.880303638620935 
97 970 7.345567999795702 6 3 5.585807262703593 4.4096025942075805 4.172388593451573 4.808414892050474 4.705849553095095 6.84530454052676 6.114816330882907 6.495015905076808 
12 120 17.343980794285425 1 6 15.851849170646643 15.300120160009389 14.908838920837807 14.917354189998134 15.19778856164962 14.77450661153792 14.912775003307171 14.984005712579716 
98 980 6.9274518864762475 6 3 5.161641548043984 4.079663991194891 3.934989147589986 4.47390160036853 4.403950000101225 6.345708723768102 5.673842245625197 6.0314553168826315 
13 130 16.5177269375996 1 6 15.08172557417517 14.302124880442408 14.251589917259105 14.387265694203641 14.551720290339675 13.82753310564518 14.252378032692018 14.062126994490498 
99 990 7.242553699118667 6 3 5.290014370756917 4.283364211321942 4.140056427306716 4.786396196133045 4.594800461278258 6.50210896435023 6.143332114332616 6.224118462996377 
14 140 14.61757322104957 1 6 13.116499881675841 12.461608821724178 12.607292067522762 12.578570709530254 12.861572886843726 12.015665597254616 12.512615683817652 12.371919921919176 
100 1000 7.116326650288698 6 3 5.158552165985722 4.154922836378928 4.059648383244957 4.610457719279216 4.522609083358763 6.3212666691167945 6.025452847043071 5.9997944373486 
15 150 14.958172022038234 5 6 13.306703950695415 12.548134112944863 12.635996923551142 12.630052273924713 13.609427059299376 12.44529114473793 12.690231299988836 12.83648318746904 
101 1010 7.492803805660577 6 3 5.430850238606145 4.298750931014127 4.220624178776161 5.226571800815882 4.746841982809866 6.566716410338353 6.364176960274027 6.257399878622454 
16 160 14.134632329626825 5 6 12.744824124551915 11.880147760984892 11.728295593344205 11.841117015010314 13.58859529227819 11.684063837749202 11.858195690203653 11.930019291469698 
102 1020 7.970603958683359 6 2 5.833340315089166 4.518048174288217 4.557764232433117 5.6104042410752415 5.059605953817394 7.000496636123385 6.692097361134935 6.610114437627989 
17 170 14.554052141068754 5 3 12.98405245415336 12.04230432352481 11.828571075672192 12.626611600652312 13.854289190653331 12.084621715739798 11.982492278532595 12.204504417894993 
103 1030 8.102173840658782 6 2 5.994348879079683 4.584926259460345 4.81317138205804 5.690145028377663 5.122476702861351 7.056991777857144 6.722765094307086 6.685881806374381 
18 180 14.281774798247353 5 3 12.968250144252007 11.68290350678493 11.361197314712026 12.215823153985992 13.546960743514227 12.001711336788356 11.571001663133096 11.872626549103657 
104 1040 7.997336348090532 6 2 5.8624700671430885 4.483128676229393 4.842026123980031 5.535848983963687 4.9486127676947 6.94601581810692 6.593343203892447 6.466853815723325 
105 1050 8.343422490839993 6 2 6.343699378530708 4.685173706115738 4.9921567342852615 5.649492249323038 5.160005204875757 7.29592542713543 6.7370151265688305 6.7646597083831175 
19 190 13.416946651884587 5 7 12.093561978320718 10.80594384410069 10.953263383430988 11.253301657892665 12.525198410779414 11.126041399367717 10.647805741338631 10.93697547504768 
106 1060 8.453684374375053 6 2 6.376925189624661 4.813260872001649 5.013855282556169 5.611558273155867 5.144187821427442 7.305109236106863 6.953198228254731 6.838241626757439 
20 200 12.325794085060595 1 7 11.381666502093923 9.88929593984588 9.876442058369928 10.388191958751023 11.35209335605277 10.029440142982157 9.699196910310748 9.971897791774584 
107 1070 9.281812945073543 6 2 7.36227513840636 5.228796466306118 5.42944817381971 6.29475901026181 5.640199138850954 7.90271467807275 7.541270592870419 7.396293737361746 
21 210 11.134300140592101 5 7 10.077463053723145 8.913024576614504 8.90094176640942 9.6492654798288 10.087629227718667 9.05221809251577 8.78935526359955 9.18341976646297 
108 1080 9.414601991238133 6 2 7.5423097547250455 5.204652545037533 5.661090314833336 6.263427304536956 5.606997393917658 8.08765238414571 7.6475074664845275 7.413298411584162 
22 220 11.429718935399992 1 7 10.316646736363872 9.256423919637003 9.191011902147899 9.879602913312912 10.14005741479224 9.359252545141487 9.064768915903796 9.394571111211434 
109 1090 8.664312845404352 6 2 6.839957226454204 4.692718423817154 5.123095431968648 5.737558301742773 5.074607633492481 7.397072682512646 7.169438376926925 6.767701151439489 
23 230 11.528689207034123 1 7 10.598468193152744 9.174398501253878 9.135019000497088 9.793229791775495 10.023646955126365 9.598239038766488 9.071666154291197 9.321862033806552 
110 1100 7.901750430086673 6 2 6.131684614507705 4.250605689282503 4.647721154605873 5.228298467061659 4.567575599565576 6.653906248705238 6.559965978732825 6.2947561209322656 
111 1110 6.995934096418599 6 2 5.311410128157966 3.7374059912112867 4.0700877973656215 4.62931830856416 4.039999423163496 5.8019771766840105 5.698982552314984 5.5286168373199995 
24 240 11.597410448520684 1 7 10.718072118251879 9.165975270458889 9.194743920337702 9.685861183628848 10.060425746535435 9.706121291030367 9.12290513100906 9.232818815012717 
112 1120 6.807307668036878 6 2 5.1957589043657135 3.6067856433118353 3.9741839737887057 4.501484858835536 3.9254580971772217 5.640057394538896 5.509763612053665 5.297030856464785 
25 250 10.140077440137786 1 7 9.253355876407397 7.925251779768389 7.893682786956019 8.677285222665443 8.73777047319602 9.144907179307227 7.889158900142318 7.975757140639648 
113 1130 7.264656451570217 6 2 5.605548683969751 3.802876294629813 4.183973481446957 4.78060599508399 4.324493366121158 5.949201879200664 5.779495489841853 5.595903570212727 
26 260 9.458350287449836 1 7 8.535172576166211 7.30199543243174 7.267238712763835 7.995776929671545 8.042884153680587 8.378339630464957 7.246989314168724 7.540096322722453 
114 1140 6.599405258403216 6 2 5.117197505923964 3.4287942322140363 3.7825040258658555 4.260670506372931 3.919094598977681 5.378268122072761 5.158705178169538 5.160892544717188 
27 270 10.094705669910134 6 2 9.085169886936404 7.62492944202152 7.676350553474323 8.424247594204267 8.453226238264167 9.335188580950813 8.140078614422107 8.169455934861624 
115 1150 6.338520345156202 6 2 4.957197876098224 3.3589006757807707 3.682797355665474 4.0171892495304595 3.73020546355824 5.146868521654132 5.12776170490484 4.882024754897065 
116 1160 6.090368670454932 6 2 4.723121086342462 3.1662408320792292 3.4709021043435135 3.8075440475510742 3.534427716157349 4.879987778353395 4.867762903311156 4.708321120107391 
28 280 9.921546345503879 6 3 8.846227427189605 7.65918203774752 7.46363052262878 8.269299229569933 8.593045781347408 9.145352869767244 7.986128807791768 7.978618378531478 
29 290 9.321904611477573 6 3 8.160514365066229 7.247255362064046 7.098320684109793 7.693455152718415 7.9618521986169535 8.421754460002544 7.4948175814336215 7.393356411209195 
117 1170 6.049864514439714 7 2 4.649285501936426 3.114137022429093 3.394261755657202 3.711909724382434 3.512081652666731 4.877424577475338 5.014480719787608 4.847823762673272 
30 300 9.359361369415039 6 3 8.136474063433523 7.210489761212502 7.0655277060038015 7.602895077352715 8.147003105025728 8.374852867081273 7.430640029488245 7.2731480904834 
118 1180 5.4941512236816825 7 2 4.158414909664775 2.806857481568139 3.0793949680073323 3.3431380521900564 3.157544345360866 4.371192141508866 4.662340621647679 4.360089913227563 
31 310 7.973160082386133 6 3 6.811597403642268 6.056800479082007 5.971786498210642 6.4237599991136305 6.848441926907972 7.022314449177988 6.293061054270312 6.1248147224956995 
119 1190 4.998886424120495 7 2 3.7126490916312958 2.5101403944681073 2.7466073978186945 3.017898332558009 2.869920207442973 3.9344057338824117 4.206641396614059 3.90919697684233 
32 320 7.774475822120541 6 3 6.604661824293634 6.023665924636476 5.841814205087954 6.27057709618275 6.6769438229982345 6.713570465607529 6.0832085744401 5.867368842421033 
120 1200 4.623987910114199 7 2 3.3882948942906945 2.275467836520143 2.494532917045944 2.8998370585917725 2.656967818951311 3.6140046415721527 3.846431080140466 3.5599691401143447 
33 330 7.551312120303684 5 3 6.307524151692878 5.802817108429202 5.668702108933151 6.067928156742165 6.6028424504305265 6.526468858041166 5.996685567323626 5.600803688045485 
121 1210 4.478960449585941 7 2 3.262299016720075 2.1909544168931916 2.4792845650739204 2.8364922570861935 2.525619699110444 3.5028500247456957 3.7247919812197257 3.4274651435526136 
34 340 6.901082623054764 5 3 5.777756351987721 5.294863535346626 5.123836924107499 5.537325228982258 5.966686196468395 5.900518747311831 5.434014805027753 5.041474715912536 
122 1220 4.492258824788724 7 2 3.2576437245479366 2.1614458819501983 2.571558591278452 2.8100092349994075 2.5238978856189584 3.455021715057189 3.7099428852551193 3.39312619170132 
35 350 6.337173037800597 5 3 5.282665257536702 4.994711127915011 4.640190122688306 5.02568433632059 5.437832576929016 5.359340987339314 4.966616345699098 4.558670027272598 
123 1230 4.186319531962867 7 2 2.9804032756927437 1.9991378583990238 2.3915733631869918 2.5977221064235922 2.34720013157029 3.1707005421308447 3.4548257768789767 3.099753733725365 
36 360 6.062363622182663 5 3 5.0702182917428 4.699464992806182 4.4382718520672695 4.7914968821127015 5.340195574264653 5.082027455784756 4.736583585497459 4.361559185292378 
124 1240 4.289097319618473 7 2 3.1776886477564665 2.0183301545247843 2.435096140217901 2.63676588716124 2.437287012678103 3.367723473337513 3.4674475973928955 3.1130913508770206 
37 370 6.487121534072028 5 3 5.414896772483799 5.053964705824681 4.7999556009976345 5.295879266376853 5.639240188985601 5.367584353009764 5.020991219789819 4.604164162040365 
125 1250 4.141466555205836 7 2 3.1254576481545557 1.920215195833379 2.3320709503414303 2.509701663074944 2.3102715601906527 3.2352225244367783 3.287366004872358 3.058721032316116 
126 1260 3.769265628567815 7 2 2.7925627010924345 1.7191883917160078 2.0981210244416655 2.2991904771169063 2.07661287166877 2.8977696292202744 2.9623383177655196 2.7395700319212413 
38 380 6.007395071366875 5 3 4.944179390669826 4.610245784482167 4.388544631835819 4.843593767911996 5.135222876152184 4.862002909380281 4.566231799974948 4.216206855943424 
127 1270 3.478114341939317 7 2 2.5290816428545786 1.5587042436683516 1.982702481580748 2.1292900236923002 1.9800811021192153 2.6278370055007403 2.7035529968025895 2.5018511032143302 
39 390 5.630063359105654 5 3 4.6530904415494945 4.2787004849607975 4.065950213077329 4.603621717573064 4.733403194372591 4.490303553704629 4.290851454201337 3.9373853553907487 
128 1280 3.1022575379900768 7 2 2.2285930978706467 1.3634483798391306 1.7399846891226352 1.8745865481565689 1.748514261884283 2.3580627766857556 2.384339179376262 2.1956578872448365 
40 400 5.546652193333336 5 3 4.500552460347447 4.21612738990444 3.960066096989794 4.492973584398441 4.571678527747499 4.525763717130045 4.249698064322376 3.824074291145816 
129 1290 3.0157640388970215 7 2 2.1352741738913026 1.350812493074037 1.708172606880471 1.7927820602003777 1.6675912149137002 2.268393037584648 2.3058109912903806 2.0913936497567 
41 410 5.0493377613449955 1 3 4.219272183269082 3.794047151831133 3.586536231789755 4.046724267677819 4.136888738154078 4.085440168416964 3.8829783018492194 3.468564438051909 
130 1300 2.7918677602032043 7 2 1.970785521792575 1.2335506718059701 1.558700213224536 1.6281534798959851 1.5377917266776204 2.087749957819585 2.1474931946847975 1.9356389338600457 
42 420 4.8011142338882 5 3 3.97806045827177 3.553727419991188 3.365080654568505 3.7970469234252664 3.986215806132514 3.8823187632149936 3.67459819499142 3.2778174991253133 
131 1310 2.4566377408052538 7 2 1.7122974041773442 1.0749089922550583 1.3694226358890733 1.4090089271899067 1.364379413596563 1.8254361728926591 1.8618663298738845 1.6764090326234076 
43 430 4.839010457345808 5 3 3.967605323518468 3.591583434737659 3.3751642169106884 3.8083511047626613 4.06402941322529 3.87947819678364 3.7413520648532583 3.2690976540537595 
132 1320 2.3644198973858597 7 2 1.6427857561227985 1.0558159711694053 1.304976578879742 1.3620944062092102 1.3107526613069 1.7336845176701412 1.776627099173625 1.5969837976346322 
44 440 4.464026186590842 5 3 3.6622067611824694 3.3710100196714365 3.04332975965999 3.535389818005578 3.695384762021977 3.520767416485186 3.420860957015689 2.9879386533092473 
133 1330 2.634416528930801 7 2 1.8759258329019057 1.2230897727748569 1.4782655523237669 1.6060290405835338 1.5333492203419974 1.9969590233315497 2.0033023998800474 1.9262651007926455 
45 450 4.438994292248837 1 3 3.705158987213804 3.2932974239927937 3.0264635923870897 3.577460388939877 3.601366672238832 3.645934390697533 3.4971159761234607 2.925524469133143 
134 1340 2.742609171273291 7 2 1.940878619924129 1.2945602802164378 1.5068244378291338 1.637023023734409 1.6375167199056946 2.0554125828905168 2.086113818256489 1.9986550993507715 
46 460 4.542827493755235 1 3 3.8071469469780257 3.313590378689092 3.1130970371427593 3.611272287081373 3.6161707030961194 3.688674646345524 3.6684458786307768 2.9402519259393927 
135 1350 2.6424827959672474 7 2 1.8432172365247959 1.2513297558256404 1.4702095517266114 1.629040236902746 1.5965839273380982 1.9462066936848463 1.9972513543618127 1.9394494598884986 
47 470 4.5886312113068195 1 3 3.934463764686718 3.27881566017446 3.146528204821116 3.610517002840064 3.644982043519728 3.6873017652050697 3.8015856087917164 2.9414197913112643 
136 1360 2.4396087322302105 7 2 1.6750187391334925 1.146780161223612 1.3265185443173106 1.501257075142884 1.4631085240997068 1.7769004638121448 1.8370513072551147 1.7952394095902788 
48 480 4.772248608141324 1 3 4.101811526272757 3.3627396626653345 3.2606864943079517 3.981655860822666 3.747902683475903 3.8658335621074054 3.988055106554702 3.1978245232944023 
137 1370 2.4190433509299467 8 2 1.6731404402967154 1.1554664610284373 1.3271099349046593 1.5234027408157012 1.4233091747584803 1.7289848760304691 1.7949368281536995 1.8451476999665937 
49 490 4.926955870022307 1 2 4.175211396373441 3.4077291486080976 3.4291594173867397 4.091221009611948 3.8542457359642266 3.995159404965352 4.164013038688239 3.3916943583276566 
138 1380 2.303004685478488 8 2 1.613359950259537 1.0947366474455527 1.239573185394821 1.4528121119782258 1.3436972951824193 1.642352486768833 1.708294804729265 1.8167962735301175 
50 500 4.9506161431696745 7 2 4.1164603362353995 3.3542524059200995 3.3767899631824414 4.1560024465416605 3.812737624094541 3.99892343803563 4.289661968387154 3.3878913742389614 
139 1390 2.211483219082142 8 2 1.5371167190257065 1.0379061923988826 1.1875066220579413 1.3709511255704516 1.2800698751886792 1.5449656747671052 1.6102523833157985 1.7226147574722952 
140 1400 1.9905317481720102 8 2 1.3588950828958304 0.927693553675277 1.0526736465417088 1.2153508955290215 1.153212421928202 1.3706817961104065 1.4245366466686025 1.528028665138651 
51 510 4.85349460424701 7 2 3.9623209142068805 3.2492595365643155 3.402249792147991 3.999535391945828 3.7249078247121763 3.838726267466703 4.151354665694703 3.3056866289431346 
141 1410 1.7165459117608892 8 2 1.1508812804302053 0.7868474112478305 0.8923651456273453 1.0595355826334698 0.9925955632788656 1.1648953273845872 1.2378230616162196 1.293891479552274 
52 520 5.284404131080197 7 2 4.294823730986852 3.5008476002466287 4.047071038959719 4.270992120973984 4.040643808159999 4.119157023870935 4.603962798441261 3.579438677280799 
142 1420 1.6884426026902226 8 2 1.1536794343861103 0.7661260618303191 0.8929471981274392 1.0743445738354473 0.9634821502399011 1.1431185526729875 1.2043073297631561 1.2581190891463603 
53 530 5.899754221518814 7 2 4.764720801097497 4.141726885397685 4.500241851886541 4.918005565223498 4.438314450418994 4.505654311155468 5.185029520461661 3.921960509628014 
143 1430 1.7031228742167355 8 2 1.212543872587264 0.7695456078780843 0.8927867053225277 1.0801932215472172 0.9558035127285992 1.1820167136030193 1.1967107817512972 1.2553684654591486 
54 540 5.7210728735717415 7 2 4.701193670951879 4.030543666976121 4.305311053984423 4.81736779019162 4.230033518120877 4.314203364420771 5.125274195380977 3.808840020451842 
144 1440 1.5706733558755048 8 2 1.1108956416661468 0.6972929542188256 0.8164443621597262 0.9940218268553872 0.8681837863700911 1.074911534212499 1.0968679638370293 1.1554256354571704 
55 550 5.430264855799802 7 2 4.531231530712888 3.8066751860950347 4.022511659187702 4.5123889459181905 4.01271805724938 4.0848498781140385 4.804696673161214 3.553127208108722 
145 1450 1.7186702642360843 8 2 1.221536382239519 0.790648003867361 0.8987326850895031 1.097913894437726 0.9399983884280106 1.202825928260096 1.1894384132445155 1.2967936395457185 
56 560 5.07529113523467 7 2 4.270677476897333 3.5017276319787567 3.734388623715729 4.134248502734735 3.7037044138635844 3.7535724143679396 4.524417919718479 3.2973421409402377 
146 1460 1.8637968094124673 8 2 1.339100230631463 0.8557001737084762 0.9639356029452241 1.1930616920984611 1.047951633041746 1.314749867532195 1.2664218701690213 1.3889419509998888 
57 570 5.239291814481425 7 2 4.493307047288302 3.5935290960281874 3.9181980435971857 4.19984076403643 3.86387089121794 3.8309616450544826 4.671746575605571 3.3607812701264983 
147 1470 1.837725070403064 8 2 1.309229607006328 0.8406690894156393 0.97357756552901 1.171197926996013 1.0196656023804902 1.275260637789881 1.2283341461355441 1.3771286581425288 
58 580 5.192690222771544 7 2 4.599121050056814 3.530345006890282 3.842185785535663 4.243959075266605 3.7723287829781644 3.7406177504064653 4.679336719084318 3.289595002198751 
148 1480 1.7401481090265458 8 2 1.221333743905671 0.786563529950239 0.9152648675563014 1.090485912758125 0.9600645233357722 1.1850995458482558 1.1550508962232888 1.3043401159613195 
59 590 5.157789042576601 7 2 4.525770804213508 3.4859617562333534 3.870448394253727 4.283819802955493 3.725869421183945 3.702838243857026 4.584958424372952 3.223971013657468 
149 1490 1.7051742709867128 8 2 1.184613449503833 0.7803031183737682 0.9112695623291184 1.05830368899816 0.9239845288079018 1.1407746443481828 1.115815465291581 1.2708020746263735 
60 600 4.52300091155146 7 2 3.9285406680371353 3.014533794225193 3.3574586378983144 3.7203546922417146 3.2740352747089734 3.2315925402179353 3.9884996569088633 2.774378983930073 
150 1500 1.651767388409917 8 2 1.1316633052970817 0.7470754740312158 0.8674606752280986 1.0155323305969237 0.8954186148514891 1.0904164397846818 1.0614244022646195 1.2110885566037262 
61 610 4.562809153491031 7 2 4.041665694856867 3.0236510554245917 3.369657535572742 3.858497449027584 3.4782779596374405 3.267158824556422 4.056370600031935 2.786946895076385 
151 1510 1.4927028275922012 8 2 1.005970639872919 0.6647649225587124 0.7850896039807593 0.9056912116760731 0.7948406556604377 0.9780724481742018 0.9384980573964284 1.073405607252852 
62 620 5.016474783608234 7 2 4.595830783796217 3.4615022870223813 3.7038615176495093 4.1530650203652435 3.771394034895572 3.5747985985191417 4.60173037409264 3.05034966119544 
152 1520 1.4172036633039362 8 2 0.9458024070190756 0.629059179287657 0.733453755634741 0.8551015704390927 0.7482198221317297 0.9326350767643026 0.9294351310020426 1.0053158862137097 
63 630 4.952248826644784 7 2 4.542292752331241 3.407540558875289 3.6103684017881426 4.066645653791323 3.6514551323090503 3.4597832649429066 4.580719323603004 2.969086776062672 
153 1530 1.345988843485014 8 2 0.9203780792918362 0.6182973588296741 0.7007347834350751 0.8105987307318924 0.7456207758586074 0.9108942634661596 0.9295099566626883 0.9847730688924323 
154 1540 1.336844130692942 8 2 0.9035909311386903 0.6047936076510625 0.6829745514279785 0.7933354561545232 0.7451153470879746 0.8951193531292493 0.9370859691903101 1.0050850341413267 
64 640 5.02584795641426 7 2 4.53762059119209 3.436951461578031 3.6686630484106773 4.106970152104968 3.722039531996139 3.4644470298367582 4.631679426522274 2.9886941204186823 
155 1550 1.3260379746528905 8 2 0.8931520354236971 0.5929877262922487 0.6798391689780945 0.802364075098083 0.7324259228237742 0.8943256828632915 0.92379744036789 1.0243746853430924 
65 650 5.093987763218359 7 6 4.602111710952572 3.5206779161200963 3.6860460357153784 4.1012586939241364 3.7114100386988427 3.444551926242466 4.789175392473581 2.9847783726211246 
156 1560 1.3374234993609315 8 2 0.9063822329020338 0.5916053469140378 0.713185484240867 0.8302396750190528 0.7291951717575772 0.885850465309592 0.932380639923195 1.0421498397105404 
66 660 5.076693202327329 7 6 4.699529491696513 3.5499804154299497 3.6877670071052515 4.000090060077487 3.7606335116720175 3.389293655673574 4.909125174357056 2.953670204703314 
157 1570 1.3669384778546052 8 2 0.9348383057821387 0.5953025834990572 0.7247592440532289 0.864294104741258 0.7843839225687709 0.9306803972271879 0.9394493328211666 1.050179427264013 
67 670 5.400341988742716 7 6 5.137811460873845 3.7600501907617145 4.233149698021431 4.172829934520764 3.990094451359421 3.6128512021541193 5.179329131625851 3.164419093215044 
158 1580 1.3875823936040177 8 2 0.9422701718593431 0.5954078843700522 0.7223794974110379 0.8885793932009487 0.8225178496017566 0.9384611581243911 0.9536551228829172 1.0672495250855063 
68 680 6.362424980496671 1 6 6.736183968573114 4.46768353899237 5.091137011665655 4.836352350943149 4.829645991738863 4.2048859554108535 6.023972607392925 3.6859219783941937 
159 1590 1.2726970014711247 8 2 0.8834159461262313 0.5413146769483869 0.677066012298391 0.81231893429056 0.7417593613105632 0.8564316739426278 0.8745995296507643 0.9867406439667774 
69 690 6.391672646613102 1 6 6.7648202216870015 4.410680453970543 5.273731697537685 4.854561600728538 4.819064448761949 4.1472651708625925 6.027795005047805 3.6565947845477647 
160 1600 1.39743203684564 8 2 0.9681213175369311 0.607086640047235 0.7590047040494806 1.000238718978008 0.8176277145838932 0.9289345485283582 0.9538646425060826 1.0824604836851661 
70 700 6.425301401172281 1 6 6.870855397721122 4.399587551940354 5.292123208976305 4.8449495597111625 4.774554282926827 4.098174190873801 6.121350477763646 3.680674623144974 
161 1610 1.57878036817968 8 2 1.0804778164284974 0.685684192093016 0.8839982177796274 1.1765881875191073 0.9095216815334001 1.055078994748272 1.1042425841284365 1.2129416479472128 
71 710 6.266646195943178 1 6 6.637430771389572 4.2290994224056915 5.169357897945375 4.6876117159695765 4.799057166534592 4.014931066426647 5.965898100289509 3.6333572041665465 
162 1620 1.7922767248898883 8 2 1.2136656852151113 0.7839428438123338 0.9867586496244887 1.3289527984002738 1.0197333237643404 1.2546826650716518 1.2660634220496974 1.3980122738116172 
72 720 6.070334918478626 1 6 6.326003030128515 4.020968717357988 5.093230498570065 4.477859606930457 4.583198807538127 3.878018257477841 5.725457716644233 3.479045558053473 
163 1630 1.6276602935032236 8 2 1.1048284527322298 0.705390545577851 0.8941684708183898 1.1954705626834206 0.9367937386552374 1.1798530124502118 1.1479127252206278 1.2847833145199292 
73 730 5.985614267670414 1 6 6.192656237776038 3.927858398971762 4.985599159761685 4.389769707680379 4.53527865055936 3.8086505498537484 5.529499989733499 3.4322640012710948 
164 1640 1.4653851898237509 8 2 0.98893013263134 0.6323602420682013 0.7875391789641618 1.0638482788466976 0.8602451442966302 1.0628247892070937 1.042506454541617 1.167730379970118 
74 740 5.607638764914174 1 6 5.779788037211809 3.6289400520569566 4.583468166029595 4.077685877219037 4.361394151915874 3.6234745616724306 5.112737355044875 3.1971309540316164 
